Engine_Speed,1247,0
Engine_Speed,1468,0.5
Engine_Speed,1319,1
Engine_Speed,1144,1.5
Engine_Speed,1086,2
Engine_Speed,1066,2.5
Engine_Speed,1049,3
Engine_Speed,1065,3.5
Engine_Speed,1084,4
Engine_Speed,1083,4.5
Engine_Speed,1075,5
Engine_Speed,1066,5.5
Engine_Speed,1058,6
Engine_Speed,1059,6.5
Engine_Speed,1058,7
Engine_Speed,1060,7.5
Engine_Speed,1065,8
Engine_Speed,1064,8.5
Engine_Speed,1065,9
Engine_Speed,1034,9.5
Engine_Speed,919,10
Engine_Speed,908,10.5
Engine_Speed,885,11
Engine_Speed,905,11.5
Engine_Speed,895,12
Engine_Speed,893,12.5
Engine_Speed,891,13
Engine_Speed,898,13.5
Engine_Speed,889,14
Engine_Speed,882,14.5
Engine_Speed,884,15
Engine_Speed,879,15.5
Engine_Speed,885,16
Engine_Speed,874,16.5
Engine_Speed,871,17
Engine_Speed,871,17.5
Engine_Speed,887,18
Engine_Speed,872,18.5
Engine_Speed,873,19
Engine_Speed,866,19.5
Engine_Speed,868,20
Engine_Speed,872,20.5
Engine_Speed,876,21
Engine_Speed,864,21.5
Engine_Speed,860,22
Engine_Speed,834,22.5
Engine_Speed,859,23
Engine_Speed,871,23.5
Engine_Speed,867,24
Engine_Speed,868,24.5
Engine_Speed,858,25
Engine_Speed,847,25.5
Engine_Speed,864,26
Engine_Speed,967,26.5
Engine_Speed,1072,27
Engine_Speed,1104,27.5
Engine_Speed,1153,28
Engine_Speed,1280,28.5
Engine_Speed,1505,29
Engine_Speed,1670,29.5
Engine_Speed,1617,30
Engine_Speed,1866,30.5
Engine_Speed,1501,31
Engine_Speed,1066,31.5
Engine_Speed,929,32
Engine_Speed,860,32.5
Engine_Speed,836,33
Engine_Speed,831,33.5
Engine_Speed,845,34
Engine_Speed,834,34.5
Engine_Speed,837,35
Engine_Speed,886,35.5
Engine_Speed,1132,36
Engine_Speed,1269,36.5
Engine_Speed,1538,37
Engine_Speed,1719,37.5
Engine_Speed,1411,38
Engine_Speed,1103,38.5
Engine_Speed,849,39
Engine_Speed,813,39.5
Engine_Speed,824,40
Engine_Speed,1142,40.5
Engine_Speed,887,41
Engine_Speed,808,41.5
Engine_Speed,797,42
Engine_Speed,790,42.5
Engine_Speed,788,43
Engine_Speed,792,43.5
Engine_Speed,782,44
Engine_Speed,780,44.5
Engine_Speed,785,45
Engine_Speed,787,45.5
Engine_Speed,805,46
Engine_Speed,948,46.5
Engine_Speed,933,47
Engine_Speed,1327,47.5
Engine_Speed,1701,48
Engine_Speed,1670,48.5
Engine_Speed,1441,49
Engine_Speed,1410,49.5
Engine_Speed,1628,50
Engine_Speed,1569,50.5
Engine_Speed,1686,51
Engine_Speed,1662,51.5
Engine_Speed,1674,52
Engine_Speed,1719,52.5
Engine_Speed,1487,53
Engine_Speed,1496,53.5
Engine_Speed,1590,54
