WHEEL_RR,0.0,1596169659.746943
WHEEL_RR,0.0,1596169659.7701812
WHEEL_RR,0.0,1596169659.7928689
WHEEL_RR,0.0,1596169659.837991
WHEEL_RR,0.0,1596169659.936932
WHEEL_RR,0.0,1596169659.956108
WHEEL_RR,0.0,1596169659.9968374
WHEEL_RR,0.0,1596169660.017339
WHEEL_RR,0.0,1596169660.24662
WHEEL_RR,0.0,1596169660.266924
WHEEL_RR,0.0,1596169660.328534
WHEEL_RR,0.0,1596169660.348938
WHEEL_RR,0.0,1596169660.3695939
WHEEL_RR,0.0,1596169660.5745401
WHEEL_RR,0.0,1596169660.595089
WHEEL_RR,0.0,1596169660.619388
WHEEL_RR,0.0,1596169660.6568198
WHEEL_RR,0.0,1596169660.738456
WHEEL_RR,0.0,1596169660.82402
WHEEL_RR,0.0,1596169660.844552
WHEEL_RR,0.0,1596169660.8654466
WHEEL_RR,0.0,1596169660.906383
WHEEL_RR,0.0,1596169660.9882789
WHEEL_RR,0.0,1596169661.008582
WHEEL_RR,0.0,1596169661.0902882
WHEEL_RR,0.0,1596169661.11077
WHEEL_RR,0.0,1596169661.1726801
WHEEL_RR,0.0,1596169661.1929634
WHEEL_RR,0.0,1596169661.2377028
WHEEL_RR,0.0,1596169661.258141
WHEEL_RR,0.0,1596169661.3401089
WHEEL_RR,0.0,1596169661.3605044
WHEEL_RR,0.0,1596169661.3773232
WHEEL_RR,0.0,1596169661.483476
WHEEL_RR,0.0,1596169661.5654461
WHEEL_RR,0.0,1596169661.586147
WHEEL_RR,0.0,1596169661.6104052
WHEEL_RR,0.0,1596169661.647719
WHEEL_RR,0.0,1596169661.668586
WHEEL_RR,0.0,1596169661.8153238
WHEEL_RR,0.0,1596169661.835816
WHEEL_RR,0.0,1596169661.93819
WHEEL_RR,0.0,1596169662.122447
WHEEL_RR,0.0,1596169662.1433
WHEEL_RR,0.0,1596169662.164118
WHEEL_RR,0.0,1596169662.188102
WHEEL_RR,0.0,1596169662.2493749
WHEEL_RR,0.0,1596169662.269959
WHEEL_RR,0.0,1596169662.4747849
WHEEL_RR,0.0,1596169662.556604
WHEEL_RR,0.0,1596169662.5770931
WHEEL_RR,0.0,1596169662.59853
WHEEL_RR,0.0,1596169662.765464
WHEEL_RR,0.0,1596169662.8065114
WHEEL_RR,0.0,1596169662.827229
WHEEL_RR,0.0,1596169662.8474398
WHEEL_RR,0.0,1596169662.908758
WHEEL_RR,0.0,1596169662.929356
WHEEL_RR,0.0,1596169663.0734136
WHEEL_RR,0.0,1596169663.0934489
WHEEL_RR,0.0,1596169663.154967
WHEEL_RR,0.0,1596169663.175388
WHEEL_RR,0.0,1596169663.220242
WHEEL_RR,0.0,1596169663.261038
WHEEL_RR,0.0,1596169663.322459
WHEEL_RR,0.0,1596169663.384088
WHEEL_RR,0.0,1596169663.40441
WHEEL_RR,0.0,1596169663.425261
WHEEL_RR,0.0,1596169663.4661329
WHEEL_RR,0.0,1596169663.4864671
WHEEL_RR,0.0,1596169663.5478988
WHEEL_RR,0.0,1596169663.568334
WHEEL_RR,0.0,1596169663.712032
WHEEL_RR,0.0,1596169663.8181
WHEEL_RR,0.0,1596169663.8385322
WHEEL_RR,0.0,1596169664.064085
WHEEL_RR,0.0,1596169664.0849411
WHEEL_RR,0.0,1596169664.1295211
WHEEL_RR,0.0,1596169664.207624
WHEEL_RR,0.0,1596169664.395713
WHEEL_RR,0.0,1596169664.416109
WHEEL_RR,0.0,1596169664.4571779
WHEEL_RR,0.0,1596169664.477556
WHEEL_RR,0.0,1596169664.4983199
WHEEL_RR,0.0,1596169664.6453779
WHEEL_RR,0.0,1596169664.6623368
WHEEL_RR,0.0,1596169664.707134
WHEEL_RR,0.0,1596169664.727244
WHEEL_RR,0.0,1596169664.748076
WHEEL_RR,0.0,1596169664.78876
WHEEL_RR,0.0,1596169664.829934
WHEEL_RR,0.0,1596169664.8707762
WHEEL_RR,0.0,1596169665.0351226
WHEEL_RR,0.0,1596169665.055328
WHEEL_RR,0.0,1596169665.116844
WHEEL_RR,0.0,1596169665.157886
WHEEL_RR,0.0,1596169665.2846024
WHEEL_RR,0.0,1596169665.366456
WHEEL_RR,0.0,1596169665.387302
WHEEL_RR,0.0,1596169665.4078138
WHEEL_RR,0.0,1596169665.4485474
WHEEL_RR,0.0,1596169665.489204
WHEEL_RR,0.0,1596169665.571275
WHEEL_RR,0.0,1596169665.5916538
WHEEL_RR,0.0,1596169665.6571898
WHEEL_RR,0.0,1596169665.694666
WHEEL_RR,0.875,1596169665.7354481
WHEEL_RR,0.75,1596169665.9029849
WHEEL_RR,0.625,1596169665.943873
WHEEL_RR,0.5,1596169665.98541
WHEEL_RR,0.375,1596169666.026008
WHEEL_RR,0.875,1596169666.047255
WHEEL_RR,0.875,1596169666.067452
WHEEL_RR,0.875,1596169666.1081338
WHEEL_RR,0.875,1596169666.193585
WHEEL_RR,0.875,1596169666.275608
WHEEL_RR,1.125,1596169666.337034
WHEEL_RR,1.125,1596169666.4190528
WHEEL_RR,1.375,1596169666.460192
WHEEL_RR,1.5,1596169666.54213
WHEEL_RR,1.5,1596169666.5626502
WHEEL_RR,1.625,1596169666.6277778
WHEEL_RR,1.625,1596169666.648555
WHEEL_RR,1.75,1596169666.6894028
WHEEL_RR,2.125,1596169666.894361
WHEEL_RR,2.125,1596169666.9355898
WHEEL_RR,2.25,1596169666.9595368
WHEEL_RR,2.75,1596169667.1438901
WHEEL_RR,2.875,1596169667.1850288
WHEEL_RR,2.875,1596169667.2054589
WHEEL_RR,3.125,1596169667.225848
WHEEL_RR,3.25,1596169667.26693
WHEEL_RR,3.25,1596169667.2873962
WHEEL_RR,3.5,1596169667.308146
WHEEL_RR,4.0,1596169667.455169
WHEEL_RR,4.375,1596169667.5168
WHEEL_RR,4.5,1596169667.5372179
WHEEL_RR,4.625,1596169667.558177
WHEEL_RR,4.75,1596169667.5990212
WHEEL_RR,5.625,1596169667.7631161
WHEEL_RR,5.625,1596169667.786989
WHEEL_RR,5.875,1596169667.8073542
WHEEL_RR,6.0,1596169667.8486118
WHEEL_RR,6.75,1596169668.012409
WHEEL_RR,6.75,1596169668.032674
WHEEL_RR,7.0,1596169668.0944626
WHEEL_RR,7.125,1596169668.1156142
WHEEL_RR,7.375,1596169668.1760821
WHEEL_RR,7.375,1596169668.196985
WHEEL_RR,7.5,1596169668.217768
WHEEL_RR,8.125,1596169668.384953
WHEEL_RR,8.125,1596169668.425876
WHEEL_RR,8.25,1596169668.4464698
WHEEL_RR,8.375,1596169668.50788
WHEEL_RR,8.5,1596169668.549191
WHEEL_RR,9.125,1596169668.753979
WHEEL_RR,9.25,1596169668.798718
WHEEL_RR,9.375,1596169668.836124
WHEEL_RR,9.625,1596169668.88063
WHEEL_RR,10.125,1596169669.004086
WHEEL_RR,10.5,1596169669.085797
WHEEL_RR,11.75,1596169669.310914
WHEEL_RR,11.875,1596169669.335315
WHEEL_RR,12.0,1596169669.356587
WHEEL_RR,12.25,1596169669.3764222
WHEEL_RR,12.5,1596169669.438057
WHEEL_RR,12.625,1596169669.458105
WHEEL_RR,12.75,1596169669.478622
WHEEL_RR,13.125,1596169669.560454
WHEEL_RR,13.375,1596169669.605474
WHEEL_RR,13.625,1596169669.625944
WHEEL_RR,14.125,1596169669.7042868
WHEEL_RR,14.375,1596169669.74886
WHEEL_RR,14.5,1596169669.769502
WHEEL_RR,15.0,1596169669.8512821
WHEEL_RR,15.25,1596169669.9127312
WHEEL_RR,15.375,1596169669.953734
WHEEL_RR,15.75,1596169669.9950366
WHEEL_RR,15.75,1596169670.015643
WHEEL_RR,16.0,1596169670.077237
WHEEL_RR,16.25,1596169670.244462
WHEEL_RR,16.375,1596169670.265088
WHEEL_RR,16.5,1596169670.285407
WHEEL_RR,17.0,1596169670.346875
WHEEL_RR,17.0,1596169670.3679428
WHEEL_RR,17.25,1596169670.4292529
WHEEL_RR,17.125,1596169670.5110939
WHEEL_RR,17.375,1596169670.535191
WHEEL_RR,18.0,1596169670.5967171
WHEEL_RR,18.25,1596169670.617214
WHEEL_RR,18.75,1596169670.678727
WHEEL_RR,18.625,1596169670.6991098
WHEEL_RR,18.25,1596169670.740076
WHEEL_RR,19.25,1596169670.8634398
WHEEL_RR,19.5,1596169670.92469
WHEEL_RR,20.0,1596169670.9902391
WHEEL_RR,20.625,1596169671.1578212
WHEEL_RR,20.875,1596169671.2360034
WHEEL_RR,20.875,1596169671.257159
WHEEL_RR,21.0,1596169671.280641
WHEEL_RR,21.25,1596169671.339139
WHEEL_RR,21.625,1596169671.40348
WHEEL_RR,21.5,1596169671.423981
WHEEL_RR,21.75,1596169671.507217
WHEEL_RR,21.75,1596169671.526546
WHEEL_RR,21.875,1596169671.608417
WHEEL_RR,21.75,1596169671.628774
WHEEL_RR,21.625,1596169671.752108
WHEEL_RR,21.625,1596169671.776365
WHEEL_RR,21.625,1596169671.793442
WHEEL_RR,21.375,1596169671.8581991
WHEEL_RR,21.375,1596169671.899158
WHEEL_RR,21.125,1596169671.981034
WHEEL_RR,21.0,1596169672.1081002
WHEEL_RR,21.0,1596169672.124464
WHEEL_RR,20.875,1596169672.148934
WHEEL_RR,20.875,1596169672.169487
WHEEL_RR,20.75,1596169672.2308831
WHEEL_RR,20.625,1596169672.3544252
WHEEL_RR,20.5,1596169672.395251
WHEEL_RR,20.5,1596169672.415565
WHEEL_RR,20.5,1596169672.4362838
WHEEL_RR,20.5,1596169672.4769258
WHEEL_RR,20.375,1596169672.4974806
WHEEL_RR,20.0,1596169672.685502
WHEEL_RR,19.875,1596169672.7267454
WHEEL_RR,19.875,1596169672.7470279
WHEEL_RR,19.75,1596169672.808564
WHEEL_RR,19.75,1596169672.828894
WHEEL_RR,19.375,1596169672.99675
WHEEL_RR,19.375,1596169673.017317
WHEEL_RR,19.25,1596169673.0583231
WHEEL_RR,19.125,1596169673.1403039
WHEEL_RR,19.0,1596169673.201684
WHEEL_RR,19.0,1596169673.242719
WHEEL_RR,18.875,1596169673.305048
WHEEL_RR,18.875,1596169673.3251588
WHEEL_RR,18.75,1596169673.430932
WHEEL_RR,18.375,1596169673.554038
WHEEL_RR,18.375,1596169673.5744462
WHEEL_RR,18.25,1596169673.63613
WHEEL_RR,18.25,1596169673.656369
WHEEL_RR,18.25,1596169673.6771488
WHEEL_RR,18.125,1596169673.739116
WHEEL_RR,18.0,1596169673.8445199
WHEEL_RR,17.875,1596169673.861378
WHEEL_RR,17.875,1596169673.885561
WHEEL_RR,17.875,1596169673.906383
WHEEL_RR,17.875,1596169673.926721
WHEEL_RR,17.625,1596169674.008553
WHEEL_RR,17.375,1596169674.152264
WHEEL_RR,17.375,1596169674.176517
WHEEL_RR,17.375,1596169674.213699
WHEEL_RR,17.25,1596169674.258372
WHEEL_RR,17.25,1596169674.299226
WHEEL_RR,17.125,1596169674.3197694
WHEEL_RR,16.75,1596169674.504906
WHEEL_RR,16.625,1596169674.549186
WHEEL_RR,16.625,1596169674.569664
WHEEL_RR,16.375,1596169674.647764
WHEEL_RR,16.25,1596169674.71293
WHEEL_RR,16.125,1596169674.794922
WHEEL_RR,16.125,1596169674.815451
WHEEL_RR,16.0,1596169674.835949
WHEEL_RR,15.5,1596169675.0205162
WHEEL_RR,15.25,1596169675.085705
WHEEL_RR,15.125,1596169675.147108
WHEEL_RR,14.875,1596169675.208716
WHEEL_RR,14.625,1596169675.290642
WHEEL_RR,14.5,1596169675.310976
WHEEL_RR,14.25,1596169675.393291
WHEEL_RR,14.125,1596169675.4174778
WHEEL_RR,14.0,1596169675.458482
WHEEL_RR,13.75,1596169675.536772
WHEEL_RR,13.375,1596169675.704731
WHEEL_RR,13.375,1596169675.725025
WHEEL_RR,13.125,1596169675.79023
WHEEL_RR,13.0,1596169675.810583
WHEEL_RR,12.875,1596169675.827424
WHEEL_RR,12.625,1596169675.930043
WHEEL_RR,12.5,1596169675.9744508
WHEEL_RR,12.375,1596169675.9949179
WHEEL_RR,12.375,1596169676.036246
WHEEL_RR,0.0,1596169676.0482721
WHEEL_RR,12.25,1596169676.05748
WHEEL_RR,12.25,1596169676.077628
WHEEL_RR,12.125,1596169676.117907
WHEEL_RR,11.875,1596169676.2821019
WHEEL_RR,11.875,1596169676.306407
WHEEL_RR,12.0,1596169676.326775
WHEEL_RR,12.0,1596169676.367726
WHEEL_RR,12.375,1596169676.613842
WHEEL_RR,12.375,1596169676.658549
WHEEL_RR,13.5,1596169676.945382
WHEEL_RR,14.25,1596169677.0680928
WHEEL_RR,15.25,1596169677.195015
WHEEL_RR,15.375,1596169677.2156026
WHEEL_RR,15.625,1596169677.236023
WHEEL_RR,16.0,1596169677.297434
WHEEL_RR,16.75,1596169677.42045
WHEEL_RR,17.125,1596169677.547255
WHEEL_RR,17.25,1596169677.567853
WHEEL_RR,17.25,1596169677.6089149
WHEEL_RR,17.375,1596169677.6291962
WHEEL_RR,17.375,1596169677.6701472
WHEEL_RR,17.25,1596169677.7934232
WHEEL_RR,17.25,1596169677.813882
WHEEL_RR,17.125,1596169677.8753948
WHEEL_RR,17.125,1596169677.936854
WHEEL_RR,17.0,1596169678.1056252
WHEEL_RR,16.875,1596169678.124901
WHEEL_RR,16.75,1596169678.1452231
WHEEL_RR,16.875,1596169678.165765
WHEEL_RR,16.75,1596169678.186702
WHEEL_RR,16.75,1596169678.207149
WHEEL_RR,16.75,1596169678.22754
WHEEL_RR,16.375,1596169678.436112
WHEEL_RR,16.375,1596169678.49751
WHEEL_RR,16.25,1596169678.5590432
WHEEL_RR,16.0,1596169678.706656
WHEEL_RR,16.0,1596169678.726891
WHEEL_RR,16.0,1596169678.7435784
WHEEL_RR,15.875,1596169678.8087618
WHEEL_RR,15.875,1596169678.9520829
WHEEL_RR,15.75,1596169679.0136619
WHEEL_RR,15.625,1596169679.198432
WHEEL_RR,15.5,1596169679.3457859
WHEEL_RR,15.625,1596169679.366209
WHEEL_RR,15.5,1596169679.386878
WHEEL_RR,15.5,1596169679.4477608
WHEEL_RR,15.5,1596169679.6156046
WHEEL_RR,15.625,1596169679.6976252
WHEEL_RR,15.75,1596169679.7180278
WHEEL_RR,15.625,1596169679.7591481
WHEEL_RR,15.625,1596169679.882269
WHEEL_RR,15.5,1596169679.9474828
WHEEL_RR,15.5,1596169679.963891
WHEEL_RR,15.5,1596169679.9846342
WHEEL_RR,15.5,1596169680.009119
WHEEL_RR,15.5,1596169680.0293438
WHEEL_RR,15.125,1596169680.275538
WHEEL_RR,15.125,1596169680.296192
WHEEL_RR,15.0,1596169680.337064
WHEEL_RR,14.875,1596169680.419006
WHEEL_RR,14.75,1596169680.480298
WHEEL_RR,14.75,1596169680.50455
WHEEL_RR,14.625,1596169680.524938
WHEEL_RR,14.75,1596169680.545484
WHEEL_RR,14.75,1596169680.586396
WHEEL_RR,14.75,1596169680.6068802
WHEEL_RR,14.5,1596169680.6273432
WHEEL_RR,14.25,1596169680.856666
WHEEL_RR,14.25,1596169680.877225
WHEEL_RR,14.0,1596169680.959203
WHEEL_RR,13.875,1596169681.0614471
WHEEL_RR,13.625,1596169681.102813
WHEEL_RR,13.625,1596169681.123519
WHEEL_RR,12.25,1596169681.41372
WHEEL_RR,11.75,1596169681.4957721
WHEEL_RR,11.75,1596169681.516665
WHEEL_RR,11.625,1596169681.537237
WHEEL_RR,11.375,1596169681.5984054
WHEEL_RR,11.125,1596169681.639793
WHEEL_RR,10.25,1596169681.745595
WHEEL_RR,10.25,1596169681.766052
WHEEL_RR,10.25,1596169681.7869132
WHEEL_RR,9.75,1596169681.8479474
WHEEL_RR,9.75,1596169681.868333
WHEEL_RR,9.75,1596169681.8891578
WHEEL_RR,9.375,1596169681.909446
WHEEL_RR,9.125,1596169681.9710698
WHEEL_RR,8.625,1596169682.012202
